series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
indec_trade_balance,1990-03,monthly,860.626032,million_usd,official,indec_trade_balance,https://www.indec.gob.ar/ftp/ica_digital/ica_d_06_26DD4A27ECEA/data/plots/plot_agregado.json,de7002357aacc005924cefd7e1e9a0b33b269d363aba6269f95fa6dd778b99a6,2026-07-11T07:23:30Z
indec_trade_balance,1990-04,monthly,738.448105,million_usd,official,indec_trade_balance,https://www.indec.gob.ar/ftp/ica_digital/ica_d_06_26DD4A27ECEA/data/plots/plot_agregado.json,de7002357aacc005924cefd7e1e9a0b33b269d363aba6269f95fa6dd778b99a6,2026-07-11T07:23:30Z
indec_trade_balance,1990-05,monthly,803.611748,million_usd,official,indec_trade_balance,https://www.indec.gob.ar/ftp/ica_digital/ica_d_06_26DD4A27ECEA/data/plots/plot_agregado.json,de7002357aacc005924cefd7e1e9a0b33b269d363aba6269f95fa6dd778b99a6,2026-07-11T07:23:30Z
indec_trade_balance,1990-06,monthly,808.461546,million_usd,official,indec_trade_balance,https://www.indec.gob.ar/ftp/ica_digital/ica_d_06_26DD4A27ECEA/data/plots/plot_agregado.json,de7002357aacc005924cefd7e1e9a0b33b269d363aba6269f95fa6dd778b99a6,2026-07-11T07:23:30Z
indec_trade_balance,1990-07,monthly,965.942559,million_usd,official,indec_trade_balance,https://www.indec.gob.ar/ftp/ica_digital/ica_d_06_26DD4A27ECEA/data/plots/plot_agregado.json,de7002357aacc005924cefd7e1e9a0b33b269d363aba6269f95fa6dd778b99a6,2026-07-11T07:23:30Z
indec_trade_balance,1990-08,monthly,814.891115,million_usd,official,indec_trade_balance,https://www.indec.gob.ar/ftp/ica_digital/ica_d_06_26DD4A27ECEA/data/plots/plot_agregado.json,de7002357aacc005924cefd7e1e9a0b33b269d363aba6269f95fa6dd778b99a6,2026-07-11T07:23:30Z
indec_trade_balance,1990-09,monthly,698.338810,million_usd,official,indec_trade_balance,https://www.indec.gob.ar/ftp/ica_digital/ica_d_06_26DD4A27ECEA/data/plots/plot_agregado.json,de7002357aacc005924cefd7e1e9a0b33b269d363aba6269f95fa6dd778b99a6,2026-07-11T07:23:30Z
indec_trade_balance,1990-10,monthly,547.803394,million_usd,official,indec_trade_balance,https://www.indec.gob.ar/ftp/ica_digital/ica_d_06_26DD4A27ECEA/data/plots/plot_agregado.json,de7002357aacc005924cefd7e1e9a0b33b269d363aba6269f95fa6dd778b99a6,2026-07-11T07:23:30Z
indec_trade_balance,1990-11,monthly,511.360401,million_usd,official,indec_trade_balance,https://www.indec.gob.ar/ftp/ica_digital/ica_d_06_26DD4A27ECEA/data/plots/plot_agregado.json,de7002357aacc005924cefd7e1e9a0b33b269d363aba6269f95fa6dd778b99a6,2026-07-11T07:23:30Z
indec_trade_balance,1990-12,monthly,531.463202,million_usd,official,indec_trade_balance,https://www.indec.gob.ar/ftp/ica_digital/ica_d_06_26DD4A27ECEA/data/plots/plot_agregado.json,de7002357aacc005924cefd7e1e9a0b33b269d363aba6269f95fa6dd778b99a6,2026-07-11T07:23:30Z
