series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
bcra_reserve_requirement_ars,1987-11,monthly,15.740000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1987-12,monthly,16.050000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1988-01,monthly,15.920000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1988-02,monthly,14.640000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1988-03,monthly,13.870000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1988-04,monthly,14.370000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1988-05,monthly,14.200000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1988-06,monthly,14.570000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1988-07,monthly,14.000000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
bcra_reserve_requirement_ars,1988-08,monthly,14.130000,percent,official,bcra_average_reserve_requirements,https://www.bcra.gob.ar/archivos/Pdfs/PublicacionesEstadisticas/din1_ser.txt,66eeb0fa88aec93dc2450f27d6b6a407b09e286cc3bfbd8a2653e2196994ae80,2026-08-11T00:06:15Z
