series_id,period,frequency,value,unit,status,source_id,source_url,source_sha256,retrieved_at
datarg_sp_merval_mep_usd,2019-02-18,daily,960.776749,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-19,daily,923.695597,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-20,daily,915.575621,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-21,daily,899.222473,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-22,daily,928.007090,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-25,daily,928.020434,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-26,daily,926.143959,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-27,daily,908.637532,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-02-28,daily,876.837020,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
datarg_sp_merval_mep_usd,2019-03-01,daily,842.504980,usd_index_points,calculated,yahoo_sp_merval_divided_by_argentinadatos_mep,https://query2.finance.yahoo.com/v8/finance/chart/%5EMERV?period1=1546300800&period2=1784249787&interval=1d&events=history,fbbb47b4761e3c3bf5afc5ff6d7557f3f0a2ef9fc8dc9ccf74f924e694b07cba,2026-07-16T00:56:27Z
